Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
UNADJUSTEDNONRAW_thumb_23e.jpg,healthy,83.52905943627452,159.70028450595925,109.08183210784314,127.50805074971169,0.19624079731313018,0.18657340371534706,0.20120294534255012,0.18969057710947584,5.633746936274511,6.519415609381008,5.487867647058823,6.118615916955019,7.363955185770374,7.429225580177027,7.316272644575615,7.397752545601968,0.0013967130515081343,0.0013752206327646438,0.0014416455800878869,0.001372567999088276,0.03737262435939085,0.03708396732773671,0.03796900815254313,0.037048184828521305,0.9868603019002472,0.9747656230507366,0.9827320324255997,0.9798513000295588
UNADJUSTEDNONRAW_thumb_23f.jpg,healthy,100.31565563725489,154.8888735101884,100.23126531862745,126.59177239523264,0.17906927161047398,0.17209157315847304,0.18747381236188504,0.17791717949095526,6.195128676470588,6.92562860438293,5.828416053921568,6.512049211841601,7.432468419552123,7.493133586784651,7.3789559024791025,7.458800316885689,0.0012364758202223906,0.0012104553286739004,0.0012796959149200427,0.0012218104975742778,0.035163558128016435,0.03479159853576579,0.03577283766938322,0.034954405982283235,0.985291686921997,0.9772575359388621,0.9852504407797885,0.981411492887869
UNADJUSTEDNONRAW_thumb_240.jpg,healthy,121.39298406862744,130.2320953479431,73.73065257352941,138.5940023068051,0.17581748869221578,0.1733467332411166,0.19011588350859226,0.17015586247765363,6.545680147058823,6.737162629757786,5.650873161764705,6.975117262591311,7.565441166720814,7.591803516429254,7.469161284865843,7.616759531910191,0.0009662096374816779,0.0009492805313545008,0.0010258017499279123,0.0009460598140395237,0.031083912840594537,0.03081039648161803,0.0320281399698439,0.030758085344174523,0.9860316040216888,0.9850415468411968,0.9915137042574601,0.9840811160981556
UNADJUSTEDNONRAW_thumb_241.jpg,healthy,102.60093443627451,109.42259131103422,63.89975490196079,116.6479507881584,0.182825749051297,0.17985622428753753,0.19563318592160067,0.1755596555822115,6.149647671568627,6.303760092272203,5.355606617647059,6.538915801614763,7.509559497547695,7.532307186069277,7.419022272046787,7.558814127908124,0.001009731036064855,0.0009962704138428407,0.00106187526375823,0.0009892180882726176,0.03177626529447498,0.03156375158061603,0.03258642760043252,0.0314518375977083,0.9866313603255564,0.9857651981749014,0.991668650036893,0.9848252518243493
UNADJUSTEDNONRAW_thumb_242.jpg,healthy,126.1843443627451,149.61703960015382,72.41297487745098,123.32533640907343,0.17739481846570737,0.1710758947056366,0.19052939753193793,0.17421362074434069,6.6386948529411764,7.067466359092658,5.641161151960784,6.635724721261054,7.596536114081211,7.644722248138776,7.49690985898371,7.603377870747393,0.0008500064203070934,0.0008295074750920191,0.0008985381692888553,0.0008388321352166771,0.029154869581376856,0.02880117141874648,0.02997562625348894,0.02896259890301071,0.985564566302653,0.9829181351788205,0.9917119094475165,0.9859198887724171
UNADJUSTEDNONRAW_thumb_243.jpg,healthy,113.19646139705881,126.9536024605921,69.46351102941176,129.440276816609,0.1911371036819248,0.1846002622195953,0.20253290606788957,0.18554689087508372,6.172840073529412,6.415009611687813,5.301776960784314,6.4027374086889655,7.460413699814966,7.494872430123369,7.367599631415629,7.487758788488904,0.000894501542000072,0.0008717297830470965,0.000946246612443231,0.0008726003558504765,0.029908218636355996,0.029525070415616226,0.030761121768284574,0.029539809678643437,0.9890344181875764,0.9877315867965841,0.9932700519508766,0.987491313074332
UNADJUSTEDNONRAW_thumb_244.jpg,healthy,99.21461397058823,111.1514033064206,75.10461090686275,109.59414071510957,0.17132673800903658,0.16511043568219996,0.1812500070568427,0.16400980210431343,6.500551470588236,6.766658977316418,5.921951593137255,6.793771626297579,7.6784269890878205,7.710611656221137,7.610778737002525,7.717050052431693,0.0007327159044147684,0.00071610537513963,0.0007700628026179835,0.0007173886481717246,0.02706872557795746,0.026760145275009813,0.027750005452575745,0.02678411186079771,0.9845515198982049,0.9827182954375022,0.9882976255591166,0.9829603838528825
UNADJUSTEDNONRAW_thumb_245.jpg,healthy,113.05710784313726,121.55203383314112,66.06089154411764,125.22532871972321,0.17675098541037929,0.17605717918125913,0.19133362881213722,0.1704354867602117,6.450582107843138,6.579023452518262,5.517447916666667,6.8048442906574405,7.641930672332196,7.655440841792885,7.53998812956368,7.686556936092182,0.000859660581642277,0.0008528757682144256,0.0009102749412035035,0.0008405537692080399,0.029319968991154768,0.02920403684791583,0.030170763019908918,0.028992305344833134,0.9866081773882335,0.9856254631665937,0.9921690555252551,0.9851910924542352
UNADJUSTEDNONRAW_thumb_246.jpg,healthy,61.38466605392156,78.08615148019993,27.223023897058823,65.57021145713188,0.2761333667905213,0.25866482224483367,0.2935456340322458,0.25760197855023365,4.1065410539215685,4.541945405613226,3.318520220588235,4.326535947712419,6.711131887630037,6.788026369783178,6.598987095066227,6.77103688736329,0.0021988584994353136,0.002054753790759506,0.002317444223112805,0.0020508942749816305,0.04689198758247846,0.04532939212872268,0.04813984028964788,0.04528680022900305,0.9901020490225533,0.9874365477206495,0.995606185999649,0.9894502779446747
UNADJUSTEDNONRAW_thumb_247.jpg,healthy,102.07179840686275,120.36538254517494,61.205346200980394,103.21470203767782,0.1833878707716227,0.17943510485417577,0.19423002883540363,0.1807917931979125,6.1646905637254905,6.486966551326413,5.375107230392158,6.224990388312188,7.155444186759508,7.187115701979126,7.075518688930609,7.169361158220712,0.00131515133339641,0.0012896070937138454,0.0013729121564947978,0.0012990574559425508,0.03626501528189958,0.03591109986778246,0.03705282926437329,0.03604243965025884,0.982918903566245,0.9799055685674274,0.9897497219872329,0.982768769945674
UNADJUSTEDNONRAW_thumb_248.jpg,healthy,53.68949142156864,61.21910034602077,17.883992034313724,60.684367550941964,0.3133532608963502,0.28724381350441835,0.33964933499500516,0.29079395259227814,3.7659007352941183,4.087658592848904,2.763955269607843,4.023883121876202,6.865776496992848,6.954418964542586,6.689851384359821,6.93747832809678,0.001769858554251971,0.0016074911595383495,0.0019043432204185287,0.0016281504126780567,0.04206968688084059,0.0400935301456276,0.04363878115184393,0.04035034588052569,0.9938121577970638,0.9929556148520665,0.9979375356116582,0.993017162486956
UNADJUSTEDNONRAW_thumb_249.jpg,healthy,143.15502450980392,156.57018069973088,79.41559436274511,148.8342329873126,0.163276248121774,0.15996712793665305,0.17620691999127353,0.1624430966682844,7.212591911764706,7.415424836601307,6.05983455882353,7.341576316801231,7.543104193968546,7.562907662120921,7.427791238046231,7.557792454060502,0.0008968893283607867,0.0008841925021887745,0.0009559758650894487,0.0008855197650446748,0.029948110597511603,0.02973537459304615,0.030918859375621357,0.029757684134432822,0.9819199196664068,0.980267325382503,0.9899659434391929,0.981242383982318
UNADJUSTEDNONRAW_thumb_24a.jpg,healthy,132.50243566176468,146.83713956170703,71.01176470588234,137.357693194925,0.16939820381452714,0.16690577362359962,0.18687068578124505,0.16788211712651932,6.863832720588235,7.0775086505190306,5.704411764705883,6.997339484813533,7.4981724336877775,7.521130173876715,7.3792539860128326,7.51802567224665,0.0009482632834651937,0.0009332395002011023,0.0010192129567053539,0.0009314031615616443,0.03079388386457924,0.030548968889327545,0.03192511482681548,0.030518898432965177,0.9830693323754988,0.9812781749596317,0.9909236804351707,0.9824869085992614
UNADJUSTEDNONRAW_thumb_24b.jpg,healthy,135.91600796568628,149.13582468281436,74.86927083333333,139.66266820453671,0.16954101308370517,0.16545709383601756,0.18322074724968046,0.16391922853722563,6.926761642156863,7.126720492118418,5.817064950980392,7.069204152249135,7.49029115877552,7.510220231823318,7.3778558903917055,7.506453219681194,0.0009620339739373077,0.0009491016157539149,0.0010245348187145568,0.00094564817808074,0.031016672515556978,0.03080749285082957,0.0320083554515779,0.03075139310796732,0.982340551610723,0.9806648033554947,0.9902684571593999,0.9818930993534478
UNADJUSTEDNONRAW_thumb_24c.jpg,healthy,43.925949754901964,62.15014225297963,38.92182904411765,59.472003075740105,0.23851124687481787,0.21939506802200204,0.25356835988852766,0.22016777869469864,4.360661764705883,4.925382545174933,4.038250612745099,4.906589773164168,7.505714573021762,7.598756861163759,7.432043683918318,7.601666058643424,0.0009029780603839267,0.0008430780992316414,0.0009793120152855874,0.0008495804337520792,0.030049593348062578,0.029035807190977855,0.031293961323002675,0.02914756308427995,0.9946614992740563,0.9924571294152545,0.9952651936511488,0.9927821663945536
UNADJUSTEDNONRAW_thumb_24d.jpg,healthy,54.03524816176471,71.67598615916955,47.39685968137256,68.9369473279508,0.21511067544683143,0.20171115289369046,0.22785750079995082,0.20271653072788975,4.9012101715686285,5.402214532871972,4.552159926470589,5.396708958093042,7.613867854685713,7.688346374136888,7.5447442892418355,7.694347169630788,0.0008027021796003943,0.0007636621587444334,0.0008693536965950599,0.0007658628324568627,0.028331999216440664,0.02763443791258352,0.029484804503253196,0.02767422686285676,0.9934891895910484,0.9913745716430756,0.994283075033078,0.9917041845927766
UNADJUSTEDNONRAW_thumb_24e.jpg,healthy,80.06121323529412,92.96499807766244,45.33771446078431,100.05096501345636,0.2191527308703999,0.2087828968888032,0.23972614192246358,0.19796488747527954,5.268229166666666,5.54166858900423,4.330851715686274,5.923813917723953,7.609703561539991,7.652804199047349,7.468592433274004,7.707870699809369,0.0008641857717734765,0.0008166611457664008,0.0009480790750928129,0.0008026746285882711,0.029397036785592464,0.028577283736674498,0.03079089272971495,0.02833151299504266,0.9923163175466492,0.9910955958140674,0.9956475140190485,0.9904168823075455
UNADJUSTEDNONRAW_thumb_24f.jpg,healthy,61.99831495098039,76.71052672049213,24.30116421568627,72.03523260284507,0.2919979604698486,0.2695399525654036,0.31948814633529277,0.2727003358657216,4.053553921568628,4.48879661668589,3.099785539215686,4.452918108419839,6.608569541507256,6.703163446397261,6.4681077187616856,6.701249049823168,0.0033873918028072135,0.0030815695793813074,0.003579661931408593,0.0031033959818784393,0.058201304133216926,0.0555118868295909,0.05983027604322575,0.055708132098271246,0.9921072021993752,0.9902633987302695,0.9969076315621963,0.990856840616865
